trade_date,stock_code,smb,pe_recip,quality
2023-09-28,sh.601728,25.680622778896932,0.03219758520157209,-0.0003044320332485749
2023-09-28,sh.601766,25.703813316036577,0.036718802125152356,-0.0003292958792120064
2023-09-28,sh.601788,25.427097242177698,0.05655396932298093,-5.943934487010085e-05
2023-09-28,sh.601800,25.808770917824308,0.05447264755531974,-0.00043131084968513813
2023-09-28,sh.601816,25.477230301184395,0.039223717308053185,-4.0143375979595634e-05
2023-09-28,sh.601818,25.50441696382867,0.16978238361335773,-0.0001321064956601305
2023-09-28,sh.601857,25.787089376540056,0.05005370892535465,-0.0004093535400930207
2023-09-28,sh.601878,25.385698872463415,0.06276489120095317,-5.279655639225956e-06
2023-09-28,sh.601881,24.992032008566134,0.1251632705140475,0.00036741307671141335
2023-09-28,sh.601888,25.785304139894222,0.0003144241714772289,-0.00040902073645635056
2023-09-28,sh.601899,25.285899346987044,0.07997198189410529,7.88481582522366e-05
2023-09-28,sh.601901,25.290531154693852,0.06961054586337277,7.281703849744136e-05
2023-09-28,sh.601919,25.397297339239657,0.24125289236089031,-3.440173164433921e-05
2023-09-28,sh.601939,25.399870214465533,0.16099726458281732,-2.8369402400513273e-05
2023-09-28,sh.601985,25.320175573069335,0.08395360759181317,4.9324780614403186e-05
2023-09-28,sh.601988,25.252344229485217,0.17158795096110363,0.00011583976610632658
2023-09-28,sh.601989,25.508175540845986,0.01580566420231394,-0.0001622527697204778
2023-09-28,sh.601995,25.444186968019693,0.05135366220920748,-7.351953154221039e-05
2023-09-28,sh.601998,25.605414655252986,0.14955103017487742,-0.0002388872560779943
2023-09-28,sh.603160,24.598816461293126,0.12085431212355971,0.000762663104844543
2023-09-28,sh.603259,25.367575112348945,0.06187933238184591,2.152403628330282e-06
2023-09-28,sh.603288,25.415612790588032,0.04953946532276084,-4.7770688957315506e-05
2023-09-28,sh.603501,24.685160227843753,0.1217410761666945,0.0006498384992976151
2023-09-28,sh.603799,25.454125720973696,0.06159287269343203,-8.45905069261e-05
2023-09-28,sh.603986,25.06171872588033,0.08657189352063559,0.00029017620835695453
2023-09-28,sh.603993,25.61731304477964,0.021021523757686164,-0.00024827757818570703
2023-09-28,sh.688012,24.86760105928014,0.11314426620396201,0.0004726368151614142
2023-09-28,sh.688041,24.825550748309343,0.11298764765997069,0.0005314604664041625
2023-09-28,sh.688111,26.230512165604555,-0.06377458068343927,-0.0008409177829070375
2023-09-28,sh.688256,25.889050943842943,-0.03749784633229729,-0.000510676300238538
2023-09-28,sh.688599,25.46804724454897,0.07028278178739072,-9.278462291570041e-05
2023-09-28,sh.688981,24.93366609041867,0.10607496959651157,0.00041013109385760734
2023-10-31,sh.600000,25.653358812185953,0.1592839052296916,-3.980836870856961e-06
2023-10-31,sh.600009,25.44049413962138,0.015189048854750725,-0.00013161315486220546
2023-10-31,sh.600010,25.411103117782854,0.008209693576808258,-0.00021695380681509597
2023-10-31,sh.600015,25.101429758258103,0.21920247564993722,0.00012098617510335674
2023-10-31,sh.600016,25.400225001043136,0.17700222785359898,0.00011142980492425604
2023-10-31,sh.600018,25.373406381303095,0.10568268622368998,2.8151381475723435e-06
2023-10-31,sh.600019,25.50552557361831,0.07123896415245752,-3.829219080364282e-05
2023-10-31,sh.600028,26.24095336853916,0.08860646574066573,-7.505500614282792e-06
2023-10-31,sh.600029,25.43067923147391,-0.07029505969635194,-3.454681799930487e-05
2023-10-31,sh.600030,25.95917951399989,0.06887896752125904,-5.782019876595296e-05
2023-10-31,sh.600031,25.647723447444033,0.03422836013849626,-0.00022193608389221107
2023-10-31,sh.600036,26.557748326583855,0.11479160147130607,-0.0002467209585711037
2023-10-31,sh.600048,25.718359195663236,0.08710504674054584,-0.0002671946613847979
2023-10-31,sh.600050,25.550445885966212,0.06238480631668105,-7.022184410036489e-05
2023-10-31,sh.600089,25.050284723515478,0.19391113964079604,-2.9108137011281376e-05
2023-10-31,sh.600100,24.80647266708618,0.02323793684084305,-0.00011035598275919346
2023-10-31,sh.600104,25.510380159389413,0.10079487904208775,7.69978744707523e-05
2023-10-31,sh.600109,24.62783882916113,0.08437127254478931,0.0001447127835486881
2023-10-31,sh.600111,25.40367554131824,0.041547668011831664,-0.0002020580194045196
2023-10-31,sh.600150,25.16664228680121,0.07387500530772112,0.00024821003988305504
2023-10-31,sh.600196,25.278372810083624,0.05724651330695631,-8.329756062500792e-05
2023-10-31,sh.600256,25.020389228264907,0.15284115713854557,-0.00013287407341331644
2023-10-31,sh.600276,25.90417543423671,0.04700020773899686,-6.5549899515200016e-06
2023-10-31,sh.600309,26.193758101136126,0.023039569685842823,-0.00035187057017576587
2023-10-31,sh.600332,24.916130841164154,0.0911474869392686,2.7743623365593135e-05
2023-10-31,sh.600340,24.051118842903815,0.09749980093007753,-8.220704540086556e-06
2023-10-31,sh.600346,25.491099133719345,0.005918393579189843,-0.00017044891264845675
2023-10-31,sh.600372,25.307884943795404,0.022498124782843423,-0.00021654513504906436
2023-10-31,sh.600406,25.716291450976602,0.048054453460626596,-0.00010195728001889819
2023-10-31,sh.600436,25.50779629324307,0.05350885223855299,2.593015014360142e-05
2023-10-31,sh.600438,25.823241958305065,0.10469606231939557,-0.000387689596640273
2023-10-31,sh.600518,24.56023696857568,0.0040957461311814936,9.252848458515148e-05
2023-10-31,sh.600519,26.601432971306135,0.08712015335672506,0.00022328501701274138
2023-10-31,sh.600547,25.48902266243904,0.033298441255387196,-0.00011871405066276913
2023-10-31,sh.600570,25.219566208931838,0.036882633740902275,-0.0002124953446740525
2023-10-31,sh.600585,25.62372704684549,0.06829093884522676,-0.0001959205584946089
2023-10-31,sh.600588,24.98962284794223,0.045969336454250505,1.438796021060227e-06
2023-10-31,sh.600606,24.96068035575223,0.016547422653631336,-0.00012925922809238494
2023-10-31,sh.600637,24.284804161551165,0.09186586732702631,0.0003406572283981312
2023-10-31,sh.600690,25.704064876818364,0.07783971148630434,-3.0250677192400758e-05
2023-10-31,sh.600703,25.457495905016025,0.007218799305181781,-0.0002688331366314563
2023-10-31,sh.600745,25.229874956988663,0.03732263801360941,-0.00012726953385466182
2023-10-31,sh.600795,24.78380900893907,0.10846840287671286,0.00029996519184040637
2023-10-31,sh.600809,26.00625661606351,0.04081842596647027,-0.0001331984638189301
2023-10-31,sh.600837,25.490033121306105,0.05936059127978134,-2.901765554364384e-05
2023-10-31,sh.600887,25.607307806366506,0.06695695351011287,-3.669233698767569e-05
2023-10-31,sh.600893,25.2576303059475,0.05477494511868215,4.558980713088325e-05
2023-10-31,sh.600900,26.133755051150683,0.06296757133190742,1.9158457249488068e-05
2023-10-31,sh.600905,25.654548584103715,0.0448101086430615,-0.00016976934484216598
2023-10-31,sh.600918,24.987598701002486,0.05476832688004903,1.407998181751604e-05
2023-10-31,sh.600919,25.47019212969357,0.1769496197865082,-0.0001187122691492356
2023-10-31,sh.600941,26.858812935933422,0.06881824676991148,-6.685806611685067e-05
2023-10-31,sh.600958,25.1625012557385,0.07195542487832463,-6.699164206241145e-05
2023-10-31,sh.600999,25.451416267396464,0.0735904967176627,-2.3423678102892444e-05
2023-10-31,sh.601006,25.32007685357231,0.10093985254811409,1.167845334276469e-05
2023-10-31,sh.601012,26.103573978311058,0.031168986155053625,-0.0004535427813449533
2023-10-31,sh.601066,25.407442608140812,0.09107773833945364,0.00022852105250777772
2023-10-31,sh.601088,26.04330012310282,0.1160749622491887,0.0001249670435318352
2023-10-31,sh.601111,25.463302029402186,-0.04470358001820868,7.574381351654034e-06
2023-10-31,sh.601118,24.627393947438918,0.02339295703740052,-0.00011092725018915404
2023-10-31,sh.601127,25.720292413826556,-0.008340463766508613,-0.00027556756351294697
2023-10-31,sh.601138,25.769133512254967,0.08833131584306064,8.095432958195962e-05
2023-10-31,sh.601166,25.9779582329528,0.18764295278795273,-0.00013620073346477023
2023-10-31,sh.601169,25.309803300728568,0.1827968688977487,-3.6286960219133716e-05
2023-10-31,sh.601186,25.561412909105105,0.14707785774046306,-0.00021093583575888553
2023-10-31,sh.601198,24.367943668977958,0.08847456724149251,0.0002885039691903256
2023-10-31,sh.601211,25.37979200233149,0.09382812372482138,6.692240690162262e-05
2023-10-31,sh.601225,25.271285530225676,0.14576572573762722,0.00027929585146238556
2023-10-31,sh.601229,25.31833320822579,0.17660929747446175,-0.0001230366705358189
2023-10-31,sh.601236,24.82959268158767,0.04077043466892207,2.9546396917584498e-05
2023-10-31,sh.601288,26.481807476633577,0.16841085670263883,6.476150259965418e-05
2023-10-31,sh.601318,26.749639872415102,0.04622266307665939,-0.00039009055305623004
2023-10-31,sh.601319,25.959424592562453,0.07228291499685144,-0.0002126433386528637
2023-10-31,sh.601328,25.869928867772767,0.18423645747217782,0.00012275083759746247
2023-10-31,sh.601336,25.577854482269714,0.06428558687663528,-0.00024461444449371553
2023-10-31,sh.601360,25.243880970300733,0.007319872558426185,-0.00013608026544719204
2023-10-31,sh.601377,25.1202497831159,0.05706855253371107,-0.0001044237209237139
2023-10-31,sh.601390,25.772325478057624,0.12469794016324931,-0.0002630423535325368
2023-10-31,sh.601398,26.638087189763528,0.17028879200172675,4.961353765856184e-05
2023-10-31,sh.601601,26.309695886265768,0.022947071528073723,-0.0005002928396343404
2023-10-31,sh.601628,26.862024226621962,0.001927854348244426,-0.0004112282117667388
2023-10-31,sh.601633,26.11420231656477,0.007950836320212776,-0.00032259515518790377
2023-10-31,sh.601658,26.19824253132151,0.13019626794656192,-0.0001574088719421918
2023-10-31,sh.601668,25.84806087525886,0.15058865378113523,-0.0001628627256277698
2023-10-31,sh.601669,25.473548845463625,0.08565297715498571,-0.00020258337125863762
2023-10-31,sh.601688,25.908657933006406,0.03433642189697587,-0.0004061992497912755
2023-10-31,sh.601728,26.207385689775577,0.059738378968762704,-0.00010922133422236214
2023-10-31,sh.601766,25.63316421186929,0.06898785119045822,-0.00011125970690223385
2023-10-31,sh.601788,25.24773887855248,0.05716632325736502,-6.220484300754255e-05
2023-10-31,sh.601800,25.64823411456623,0.09480054540435837,-0.0002044144721590149
2023-10-31,sh.601816,25.742446805038405,0.056139235348001214,8.958301021480581e-05
2023-10-31,sh.601818,25.674077879072875,0.17440542847535248,-0.00011141384264832241
2023-10-31,sh.601857,26.555356227587982,0.1086480824717315,1.7167555482259813e-05
2023-10-31,sh.601878,24.708818120042114,0.08393105318991623,0.00015510443825813194
2023-10-31,sh.601881,25.328661705573946,0.08917142004354411,0.0001016426210382432
2023-10-31,sh.601888,25.886057855336087,0.025505551624633305,-0.00022664785060229068
2023-10-31,sh.601899,26.00544510206198,0.05786142106995099,-9.168039531110087e-05
2023-10-31,sh.601901,24.56241380339216,0.1257387922487902,0.0005162160443612984
2023-10-31,sh.601919,25.390546647799052,0.2580074999920555,7.073592673182205e-05
2023-10-31,sh.601939,26.593829086684433,0.16770068946304578,6.521692114758596e-05
2023-10-31,sh.601985,25.70285565898478,0.05029689566836433,-0.00020394927048535667
2023-10-31,sh.601988,26.43272530258533,0.1617485239180123,7.397246301441731e-05
2023-10-31,sh.601989,25.357070021838712,0.025466770227734692,-8.455820370775613e-05
2023-10-31,sh.601995,25.25298147416443,0.1084948649546805,0.00036187572821067633
2023-10-31,sh.601998,25.774152381716597,0.18053853242684367,-1.3876455758046158e-05
2023-10-31,sh.603160,24.867831064752732,0.018160420649104822,-6.212562976668881e-05
2023-10-31,sh.603259,25.97249896270247,0.037545207850331025,-0.0001778079499687429
2023-10-31,sh.603288,25.652965917281247,0.06008143087855436,2.992874255771226e-05
2023-10-31,sh.603501,25.555820869351518,0.02625581462254828,-9.945820214003523e-05
2023-10-31,sh.603799,25.538550867310054,0.013119070273407418,-0.0004820728443947441
2023-10-31,sh.603986,25.63825845204962,-0.011383515736056102,-0.0004650812060660624
2023-10-31,sh.603993,25.645587569558714,0.0228370147977128,-0.00023712247180710923
2023-10-31,sh.688012,25.409528722770805,0.044100944453550076,-5.6438857108500206e-05
2023-10-31,sh.688041,24.94229379894409,0.11760145833387205,0.0005686197996461617
2023-10-31,sh.688111,25.301238282983636,0.06809334483741825,0.0001749668975913084
2023-10-31,sh.688256,23.260398244091153,0.20720787743898456,0.0014420708731349337
2023-10-31,sh.688599,25.4896294629063,0.04083583008324069,-0.0003663388528965967
2023-10-31,sh.688981,26.345121986654913,0.019974598091746953,-0.00025523980537425805
2023-11-30,sh.600000,25.798308315598767,0.14084380059114354,-0.00014337706766672377
2023-11-30,sh.600009,25.6127182327677,-0.008994881242119473,-0.00031755580527207164
2023-11-30,sh.600010,25.34566964714459,0.012541410389045465,-0.00018096663566678387
2023-11-30,sh.600015,25.36989304514583,0.18208030473330888,-0.0001240279591039446
2023-11-30,sh.600016,25.656171214596455,0.14293455183986326,-0.00012172394584722824
2023-11-30,sh.600018,25.496106807419704,0.09027380202889136,-0.00011407777588875705
2023-11-30,sh.600019,25.653565536407317,0.052472276304905974,-0.00018597885642768607
2023-11-30,sh.600028,26.173158109201577,0.09714550081398826,5.958808566204561e-05
2023-11-30,sh.600029,25.648382075215775,-0.09845971123110908,-0.00024950348324858745
2023-11-30,sh.600030,26.09740689419199,0.05119174852204589,-0.00019867785344171828
2023-11-30,sh.600031,25.372480792501793,0.06641813997491344,1.8348036218812107e-05
2023-11-30,sh.600036,26.41055769760064,0.1363409033977857,-0.00013530828192956398
2023-11-30,sh.600048,25.555278500425825,0.10903591196483511,-0.00014283971788863387
2023-11-30,sh.600050,25.420831630321512,0.07814979458099443,4.861922603761257e-05
2023-11-30,sh.600089,25.06709529027626,0.19220454313390142,-4.7621630821653204e-05
2023-11-30,sh.600100,25.05176342522755,-0.009211970392850405,-0.00036178442482484466
2023-11-30,sh.600104,25.95687790994963,0.04506902858952089,-0.00034703744731456166
2023-11-30,sh.600109,25.011784918080817,0.03796301637130709,-0.00020826481617127718
2023-11-30,sh.600111,25.281732586144738,0.054981818413246446,-0.00010839632418487878
2023-11-30,sh.600150,25.210377284592674,0.07236662966814797,0.00023762680413566206
2023-11-30,sh.600196,25.584104247061866,0.01817286534070947,-0.00039119531326499576
2023-11-30,sh.600256,24.945969776465706,0.16439096673240733,-7.608453285345407e-05
2023-11-30,sh.600276,26.129690895577543,0.018777736752128335,-0.0002259505443045422
2023-11-30,sh.600309,25.97913160931903,0.046662858304963,-0.00018929517338470454
2023-11-30,sh.600332,25.15793211315603,0.060976547691688254,-0.00020283154757533913
2023-11-30,sh.600340,24.331054422878484,0.06235087019302876,-0.00028157006836875605
2023-11-30,sh.600346,25.54361322640516,-0.0039504577214429515,-0.00024250661795736328
2023-11-30,sh.600372,24.991489337226447,0.059198821147603296,6.481513184961832e-05
2023-11-30,sh.600406,25.561207607805013,0.06649340291147024,3.764385849927066e-05
2023-11-30,sh.600436,25.711524175239216,0.028474330655861385,-0.0001680343425736143
2023-11-30,sh.600438,25.3022628041766,0.17630514257630908,6.819837323661032e-05
2023-11-30,sh.600518,24.832983390875064,-0.026597607473198795,-0.00015838159894632098
2023-11-30,sh.600519,26.966436428500653,0.04409680056031725,-0.00010308619780810552
2023-11-30,sh.600547,25.419266520634366,0.04043934322496065,-6.49081756661184e-05
2023-11-30,sh.600570,25.229050676369862,0.03395993508042621,-0.00023916414907708462
2023-11-30,sh.600585,25.485491939057752,0.08517396057467214,-8.556692046864927e-05
2023-11-30,sh.600588,24.83501718385376,0.06673932813387515,0.00016244360529182948
2023-11-30,sh.600606,25.08553499270946,-0.0013930429564480568,-0.0002667389637018895
2023-11-30,sh.600637,24.93715670504348,0.014859623773239253,-0.00025270854240152764
2023-11-30,sh.600690,25.875227719972408,0.056248305858954135,-0.00019958870895658463
2023-11-30,sh.600703,25.178206263948443,0.0378815765450901,-3.008065395315785e-05
2023-11-30,sh.600745,25.55925865770897,-0.005610189350691935,-0.0004642494513015032
2023-11-30,sh.600795,24.94496832072187,0.0911031396721431,0.0001825020440156364
2023-11-30,sh.600809,25.99021982415708,0.04128084924509547,-0.00013429530359130703
2023-11-30,sh.600837,25.60358934228926,0.044895064780774964,-0.00014240723510698005
2023-11-30,sh.600887,25.6498670945578,0.06141253558342838,-8.128672225802384e-05
2023-11-30,sh.600893,25.182610464971507,0.06514695419686331,0.00012719775399819695
2023-11-30,sh.600900,26.098810735441745,0.06786848469718744,5.887281028740514e-05
2023-11-30,sh.600905,25.66459490155236,0.04196448860578291,-0.0002003584403182316
2023-11-30,sh.600918,25.177973175657836,0.031071631173845815,-0.00016977402712965852
2023-11-30,sh.600919,25.25718534229055,0.20771959584087596,6.905728421835661e-05
2023-11-30,sh.600941,26.444823692365304,0.120410325675393,0.00033014668913471334
2023-11-30,sh.600958,25.186461822784644,0.06909666045474547,-8.814112293852464e-05
2023-11-30,sh.600999,25.545210014594172,0.06168354607122308,-0.00011743369561235229
